Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
2351;252;2633701;95;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-3;1;180.17;102.78;20219.29
2352;252;2633953;99;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-3;1;173.10;100.58;20223.18
2353;252;2634205;38;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-3;1;178.67;102.20;20226.87
2354;252;2634457;93;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-3;1;181.03;101.32;20230.64
2355;252;2634709;102;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-4;1;170.89;131.71;20233.67
2356;2536;2637245;1921;4.967;0.002;0.016;0.186;5.751;-0.988;e-track-4;1;196.02;166.30;20242.75
2357;349;2637594;216;32.360;0.002;0.018;0.202;33.130;-0.992;e-track-4;1;172.42;149.94;20248.34
2358;1040;2638634;742;32.360;0.002;0.018;0.202;33.130;-0.992;e-track-4;1;188.25;161.23;20253.99
2359;1080;2639714;786;32.360;0.002;0.018;0.202;33.130;-0.992;e-track-4;1;188.92;161.58;20259.63
2360;3627;2643341;2306;24.421;0.005;0.026;0.262;25.121;-0.993;e-track-6;1;176.72;139.66;20274.38
2361;1376;2644717;819;5.813;0.002;0.019;0.224;6.561;-0.992;e-track-6;1;172.95;135.29;20283.00
2362;1635;2646352;1021;5.813;0.002;0.019;0.224;6.561;-0.992;e-track-6;1;174.50;137.48;20289.87
2363;2506;2648858;1562;11.397;-0.002;0.019;0.217;12.156;-0.993;e-track-6;1;177.39;137.60;20300.08
2364;2707;2651565;1677;6.759;-0.002;0.022;0.247;7.483;-0.992;e-track-6;1;171.76;136.83;20317.16
2365;492;2652057;295;10.604;0.014;0.022;0.213;11.349;-0.995;eroad;1;173.21;138.27;20321.40
2366;2289;2654346;1455;10.604;0.014;0.022;0.213;11.349;-0.995;eroad;1;188.53;141.09;20329.80
2367;1877;2656223;1186;13.299;-0.002;0.025;0.252;14.022;-0.997;eroad;1;176.51;141.18;20342.21
2368;3097;2659320;1980;13.299;-0.002;0.025;0.252;14.022;-0.997;eroad;1;182.49;141.46;20355.57
2369;4123;2663443;2617;7.791;-0.001;0.018;0.202;8.573;-1.000;eroad;1;188.40;140.78;20389.92
2370;706;2664149;256;5.836;-0.002;0.016;0.178;6.652;-1.007;forza;1;170.64;90.88;20399.13
2371;417;2664566;250;5.836;-0.002;0.016;0.178;6.652;-1.007;forza;1;171.29;140.08;20403.21
2372;2708;2667274;1801;5.836;-0.002;0.016;0.178;6.652;-1.007;forza;1;175.71;147.51;20412.74
2373;797;2668071;501;18.945;-0.002;0.021;0.245;19.695;-1.014;forza;1;171.92;144.75;20421.00
2374;421;2668492;259;18.945;-0.002;0.021;0.245;19.695;-1.014;forza;1;170.86;140.90;20425.60
2375;884;2669376;585;18.945;-0.002;0.021;0.245;19.695;-1.014;g-track-1;1;171.94;146.03;20429.94
2376;383;2669759;246;27.356;0.004;0.025;0.257;28.082;-1.013;g-track-1;1;171.18;145.61;20435.74
2377;1387;2671146;917;27.356;0.004;0.025;0.257;28.082;-1.013;g-track-1;1;182.33;147.14;20444.10
2378;252;2671398;-28;27.356;0.004;0.025;0.257;28.082;-1.013;g-track-1;1;170.33;78.93;20448.09
2379;482;2671880;318;27.356;0.004;0.025;0.257;28.082;-1.013;g-track-1;1;180.31;147.86;20452.27
2380;3563;2675443;2617;33.757;0.008;0.016;0.188;34.558;-1.012;g-track-2;1;193.03;160.30;20481.58
2381;3550;2678993;2626;8.367;0.013;0.022;0.230;9.114;-1.012;g-track-2;1;193.54;160.93;20516.06
2382;3556;2682549;2630;8.457;0.003;0.017;0.201;9.248;-1.013;g-track-2;1;190.74;160.81;20549.12
2383;3589;2686138;2619;7.935;0.004;0.017;0.210;8.719;-1.015;g-track-2;1;194.56;159.16;20580.25
2384;3574;2689712;2641;8.665;0.005;0.021;0.235;9.422;-1.017;g-track-2;1;190.40;160.01;20614.15
2385;321;2690033;150;8.962;0.005;0.024;0.253;9.699;-1.018;g-track-3;1;149.83;112.69;20618.87
2386;2355;2692388;1334;8.962;0.005;0.024;0.253;9.699;-1.018;g-track-3;1;160.62;123.55;20627.62
2387;1528;2693916;634;16.217;-0.002;0.020;0.220;16.988;-1.009;g-track-3;1;160.62;95.81;20636.36
2388;3657;2697573;2016;16.217;-0.002;0.020;0.220;16.988;-1.009;g-track-3;1;162.12;121.17;20648.18
2389;1525;2699098;858;12.991;-0.003;0.015;0.177;13.806;-1.003;g-track-3;1;160.40;123.83;20659.57
2390;344;2699442;161;12.991;-0.003;0.015;0.177;13.806;-1.003;ole-road-1;1;170.88;127.01;20662.66
2391;876;2700318;469;12.991;-0.003;0.015;0.177;13.806;-1.003;ole-road-1;1;182.77;128.25;20667.80
2392;252;2700570;130;28.284;0.005;0.024;0.202;29.060;-1.006;ole-road-1;1;171.30;132.78;20672.24
2393;252;2700822;68;28.284;0.005;0.024;0.202;29.060;-1.006;ole-road-1;1;167.85;99.66;20676.13
2394;252;2701074;96;28.284;0.005;0.024;0.202;29.060;-1.006;ole-road-1;1;171.39;110.84;20680.03
2395;252;2701326;8;28.284;0.005;0.024;0.202;29.060;-1.006;ruudskogen;1;142.46;28.29;20683.17
2396;252;2701578;5;28.284;0.005;0.024;0.202;29.060;-1.006;ruudskogen;1;145.00;27.92;20686.95
2397;252;2701830;13;28.284;0.005;0.024;0.202;29.060;-1.006;ruudskogen;1;144.69;28.46;20690.57
2398;252;2702082;-169;28.284;0.005;0.024;0.202;29.060;-1.006;ruudskogen;1;148.67;28.65;20694.30
2399;252;2702334;-170;28.284;0.005;0.024;0.202;29.060;-1.006;ruudskogen;1;152.63;27.42;20697.97
2400;252;2702586;102;28.284;0.005;0.024;0.202;29.060;-1.006;street-1;1;170.59;101.70;20700.84
2401;738;2703324;402;109.961;0.007;0.011;0.134;110.814;-1.005;street-1;1;170.90;127.46;20707.05
2402;252;2703576;99;109.961;0.007;0.011;0.134;110.814;-1.005;street-1;1;170.34;101.68;20711.28
2403;402;2703978;204;109.961;0.007;0.011;0.134;110.814;-1.005;street-1;1;177.57;129.32;20716.10
2404;252;2704230;102;109.961;0.007;0.011;0.134;110.814;-1.005;street-1;1;167.71;101.66;20720.33
2405;5065;2709295;3422;109.961;0.007;0.011;0.134;110.814;-1.005;wheel-1;1;187.08;150.44;20754.34
2406;1508;2710803;1006;19.761;-0.005;0.017;0.199;20.552;-1.002;wheel-1;1;183.41;149.38;20763.62
2407;1499;2712302;1007;19.761;-0.005;0.017;0.199;20.552;-1.002;wheel-1;1;187.77;150.43;20770.15
2408;3000;2715302;2040;13.216;-0.004;0.019;0.203;13.988;-0.991;wheel-1;1;186.12;151.28;20782.47
2409;1919;2717221;1298;15.865;-0.001;0.018;0.196;16.642;-0.990;wheel-1;1;185.09;151.60;20792.45
2410;387;2717608;216;15.865;-0.001;0.018;0.196;16.642;-0.990;wheel-2;1;171.43;129.56;20798.95
2411;389;2717997;216;24.023;-0.004;0.026;0.254;24.737;-0.990;wheel-2;1;168.65;128.85;20806.00
2412;1160;2719157;725;24.023;-0.004;0.026;0.254;24.737;-0.990;wheel-2;1;171.69;139.29;20811.79
2413;1072;2720229;659;24.023;-0.004;0.026;0.254;24.737;-0.990;wheel-2;1;175.74;139.32;20817.37
2414;387;2720616;217;23.676;0.000;0.020;0.235;24.411;-0.991;wheel-2;1;171.39;129.82;20822.10
2415;332;2720948;12;23.676;0.000;0.020;0.235;24.411;-0.991;aalborg;1;134.60;30.93;20825.11
2416;276;2721224;13;23.676;0.000;0.020;0.235;24.411;-0.991;aalborg;1;135.19;40.18;20828.85
2417;252;2721476;25;23.676;0.000;0.020;0.235;24.411;-0.991;aalborg;1;135.94;63.29;20832.61
2418;252;2721728;36;23.676;0.000;0.020;0.235;24.411;-0.991;aalborg;1;131.79;48.29;20836.41
2419;393;2722121;0;23.676;0.000;0.020;0.235;24.411;-0.991;aalborg;1;129.72;26.37;20840.48
2420;8560;2730681;5170;23.676;0.000;0.020;0.235;24.411;-0.991;alpine-1;1;173.61;132.44;20880.38
2421;8663;2739344;5163;16.827;0.002;0.011;0.135;17.672;-0.992;alpine-1;1;174.29;130.79;20923.12
2422;8618;2747962;5190;3.494;-0.002;0.011;0.145;4.340;-1.000;alpine-1;1;171.90;131.59;20967.38
2423;8561;2756523;5159;3.379;-0.001;0.010;0.124;4.253;-1.007;alpine-1;1;176.45;132.55;21010.20
2424;7497;2764020;4506;4.707;0.001;0.010;0.125;5.581;-1.010;alpine-1;1;175.62;132.86;21031.77
2425;588;2764608;263;4.703;-0.003;0.012;0.159;5.559;-1.024;alpine-2;1;152.53;108.46;21041.61
2426;581;2765189;269;4.703;-0.003;0.012;0.159;5.559;-1.024;alpine-2;1;149.89;109.75;21046.12
2427;2906;2768095;1447;4.703;-0.003;0.012;0.159;5.559;-1.024;alpine-2;1;171.92;115.75;21055.86
2428;2914;2771009;1468;29.282;-0.005;0.018;0.209;30.095;-1.035;alpine-2;1;171.86;115.42;21068.14
2429;3153;2774162;1587;28.424;0.008;0.017;0.199;29.238;-1.039;alpine-2;1;170.42;115.78;21079.17
2430;309;2774471;144;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-1;1;171.02;114.60;21127.81
2431;252;2774723;-3;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-1;1;174.77;88.32;21152.99
2432;252;2774975;11;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-1;1;157.12;28.44;21156.71
2433;252;2775227;9;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-1;1;153.20;27.35;21160.36
2434;252;2775479;-159;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-1;1;154.12;31.90;21164.13
2435;979;2776458;504;21.231;-0.008;0.019;0.222;22.038;-1.040;e-track-2;1;172.46;119.86;21168.40
2436;4690;2781148;2534;66.019;0.002;0.020;0.233;66.810;-1.046;e-track-2;1;170.94;119.06;21201.34
2437;1301;2782449;689;4.532;-0.001;0.017;0.205;5.369;-1.058;e-track-2;1;171.34;118.95;21210.01
2438;368;2782817;180;4.532;-0.001;0.017;0.205;5.369;-1.058;e-track-2;1;172.64;115.04;21214.03
2439;4696;2787513;2534;4.532;-0.001;0.017;0.205;5.369;-1.058;e-track-2;1;171.37;118.90;21246.43
2440;252;2787765;95;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-3;1;185.53;103.45;21251.88
2441;252;2788017;97;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-3;1;182.60;102.95;21255.66
2442;252;2788269;93;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-3;1;184.69;103.25;21259.47
2443;279;2788548;92;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-3;1;189.62;92.95;21263.34
2444;252;2788800;-43;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-3;1;171.23;79.47;21267.09
2445;3903;2792703;3052;9.109;0.001;0.017;0.207;9.954;-1.071;e-track-4;1;205.07;172.67;21277.98
2446;7181;2799884;5759;25.346;0.004;0.054;0.202;26.154;-1.069;e-track-4;1;207.66;175.89;21318.00
2447;1255;2801139;966;8.400;0.000;0.016;0.190;9.262;-1.068;e-track-4;1;203.69;172.33;21326.78
2448;3372;2804511;2678;8.400;0.000;0.016;0.190;9.262;-1.068;e-track-4;1;207.86;175.14;21337.46
2449;5917;2810428;4744;12.486;-0.005;0.022;0.228;13.303;-1.062;e-track-4;1;208.38;176.39;21355.79
2450;1499;2811927;944;7.776;-0.000;0.017;0.202;8.613;-1.056;e-track-6;1;182.96;140.65;21367.55
2451;954;2812881;575;7.776;-0.000;0.017;0.202;8.613;-1.056;e-track-6;1;183.92;136.92;21373.60
2452;379;2813260;211;14.239;0.004;0.021;0.223;15.047;-1.055;e-track-6;1;177.35;133.36;21378.60
2453;946;2814206;577;14.239;0.004;0.021;0.223;15.047;-1.055;e-track-6;1;179.47;137.84;21383.83
2454;384;2814590;211;14.239;0.004;0.021;0.223;15.047;-1.055;e-track-6;1;181.47;132.05;21387.87
2455;252;2814842;112;14.239;0.004;0.021;0.223;15.047;-1.055;eroad;1;180.04;128.21;21390.77
2456;252;2815094;128;14.239;0.004;0.021;0.223;15.047;-1.055;eroad;1;174.75;127.14;21394.53
2457;252;2815346;111;42.453;-0.004;0.029;0.283;43.192;-1.047;eroad;1;170.83;128.93;21400.80
2458;252;2815598;117;42.453;-0.004;0.029;0.283;43.192;-1.047;eroad;1;178.90;128.72;21404.71
2459;619;2816217;400;42.453;-0.004;0.029;0.283;43.192;-1.047;eroad;1;192.65;145.13;21409.69
2460;1691;2817908;1159;42.453;-0.004;0.029;0.283;43.192;-1.047;forza;1;184.56;153.11;21419.38
2461;794;2818702;536;30.525;-0.002;0.019;0.205;31.340;-1.037;forza;1;189.20;152.15;21425.29
2462;1140;2819842;774;30.525;-0.002;0.019;0.205;31.340;-1.037;forza;1;186.69;151.49;21431.13
2463;1744;2821586;1221;30.525;-0.002;0.019;0.205;31.340;-1.037;forza;1;183.73;153.89;21439.37
2464;6671;2828257;4715;17.144;0.006;0.018;0.201;17.951;-1.033;forza;1;189.29;155.11;21480.30
2465;252;2828509;-34;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-1;1;170.85;78.63;21485.92
2466;252;2828761;48;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-1;1;171.55;77.26;21489.66
2467;252;2829013;-27;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-1;1;171.38;78.35;21493.29
2468;378;2829391;249;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-1;1;178.93;148.43;21497.36
2469;252;2829643;-26;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-1;1;171.34;79.00;21501.10
2470;1783;2831426;1348;7.683;-0.002;0.016;0.194;8.513;-1.038;g-track-2;1;203.02;165.25;21507.14
2471;511;2831937;354;52.552;0.004;0.017;0.197;53.378;-1.044;g-track-2;1;194.48;157.58;21512.23
2472;3467;2835404;2640;52.552;0.004;0.017;0.197;53.378;-1.044;g-track-2;1;199.01;164.81;21541.53
2473;884;2836288;643;15.263;-0.000;0.022;0.226;16.051;-1.036;g-track-2;1;197.01;161.46;21549.05
2474;3298;2839586;2492;15.263;-0.000;0.022;0.226;16.051;-1.036;g-track-2;1;201.28;164.46;21559.73
2475;1101;2840687;620;12.878;-0.000;0.020;0.219;13.667;-1.028;g-track-3;1;169.13;124.85;21565.31
2476;772;2841459;173;12.878;-0.000;0.020;0.219;13.667;-1.028;g-track-3;1;155.69;60.09;21570.18
2477;2791;2844250;1340;12.878;-0.000;0.020;0.219;13.667;-1.028;g-track-3;1;171.37;107.72;21579.67
2478;731;2844981;386;12.819;-0.002;0.017;0.199;13.611;-1.006;g-track-3;1;163.35;121.99;21587.14
2479;1196;2846177;399;12.819;-0.002;0.017;0.199;13.611;-1.006;g-track-3;1;163.85;81.14;21592.96
2480;288;2846465;127;12.819;-0.002;0.017;0.199;13.611;-1.006;ole-road-1;1;171.72;128.58;21595.97
2481;274;2846739;76;38.420;-0.005;0.025;0.265;39.122;-0.987;ole-road-1;1;164.23;81.13;21601.38
2482;665;2847404;266;38.420;-0.005;0.025;0.265;39.122;-0.987;ole-road-1;1;170.68;102.05;21606.04
2483;314;2847718;189;38.420;-0.005;0.025;0.265;39.122;-0.987;ole-road-1;1;171.47;143.63;21609.90
2484;848;2848566;528;38.420;-0.005;0.025;0.265;39.122;-0.987;ole-road-1;1;191.70;144.67;21614.97
2485;722;2849288;415;42.305;0.004;0.015;0.166;43.100;-0.980;ruudskogen;1;175.97;131.05;21619.72
2486;503;2849791;281;42.305;0.004;0.015;0.166;43.100;-0.980;ruudskogen;1;170.54;130.37;21624.09
2487;252;2850043;-166;42.305;0.004;0.015;0.166;43.100;-0.980;ruudskogen;1;153.66;28.05;21627.86
2488;508;2850551;285;42.305;0.004;0.015;0.166;43.100;-0.980;ruudskogen;1;170.82;129.33;21632.27
2489;280;2850831;146;42.305;0.004;0.015;0.166;43.100;-0.980;ruudskogen;1;170.98;126.23;21636.09
2490;252;2851083;98;51.677;0.005;0.019;0.212;52.416;-0.975;street-1;1;171.94;100.35;21640.67
2491;537;2851620;267;51.677;0.005;0.019;0.212;52.416;-0.975;street-1;1;171.51;122.51;21645.12
2492;401;2852021;208;51.677;0.005;0.019;0.212;52.416;-0.975;street-1;1;183.07;129.88;21649.20
2493;434;2852455;201;51.677;0.005;0.019;0.212;52.416;-0.975;street-1;1;171.46;119.98;21653.38
2494;252;2852707;98;51.677;0.005;0.019;0.212;52.416;-0.975;street-1;1;170.11;102.17;21657.08
2495;1419;2854126;947;51.677;0.005;0.019;0.212;52.416;-0.975;wheel-1;1;193.61;149.90;21662.37
2496;386;2854512;254;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-1;1;192.10;153.97;21667.79
2497;406;2854918;259;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-1;1;184.65;147.49;21671.86
2498;390;2855308;250;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-1;1;191.06;152.88;21675.95
2499;407;2855715;269;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-1;1;186.98;152.61;21680.06
2500;381;2856096;219;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-2;1;171.38;132.14;21686.50
2501;1126;2857222;734;49.736;-0.002;0.016;0.194;50.494;-0.966;wheel-2;1;182.99;143.63;21692.41
2502;371;2857593;217;33.141;0.001;0.018;0.203;33.879;-0.960;wheel-2;1;176.53;134.77;21697.37
2503;382;2857975;212;33.141;0.001;0.018;0.203;33.879;-0.960;wheel-2;1;176.06;131.32;21701.38
2504;1903;2859878;1244;33.141;0.001;0.018;0.203;33.879;-0.960;wheel-2;1;187.57;143.51;21708.92
2505;329;2860207;6;22.764;0.001;0.021;0.235;23.457;-0.950;aalborg;1;134.62;28.07;21714.16
2506;252;2860459;17;22.764;0.001;0.021;0.235;23.457;-0.950;aalborg;1;136.48;31.35;21717.95
2507;252;2860711;-15;22.764;0.001;0.021;0.235;23.457;-0.950;aalborg;1;137.87;61.43;21721.72
2508;405;2861116;8;22.764;0.001;0.021;0.235;23.457;-0.950;aalborg;1;134.97;25.24;21725.78
2509;252;2861368;19;22.764;0.001;0.021;0.235;23.457;-0.950;aalborg;1;129.88;31.05;21729.52
2510;8556;2869924;5119;22.764;0.001;0.021;0.235;23.457;-0.950;alpine-1;1;183.77;132.43;21769.69
2511;8553;2878477;5126;14.074;-0.003;0.011;0.142;14.869;-0.945;alpine-1;1;181.78;132.48;21814.08
2512;8531;2887008;5135;4.581;-0.002;0.012;0.154;5.363;-0.946;alpine-1;1;180.89;132.87;21858.52
2513;8518;2895526;5159;4.086;-0.000;0.013;0.161;4.877;-0.965;alpine-1;1;176.98;133.04;21902.14
2514;8552;2904078;5142;3.325;-0.001;0.013;0.158;4.133;-0.978;alpine-1;1;182.41;132.57;21946.72
2515;1300;2905378;677;3.501;-0.002;0.012;0.152;4.321;-0.982;alpine-2;1;171.59;117.87;21958.29
2516;5817;2911195;3020;3.501;-0.002;0.012;0.152;4.321;-0.982;alpine-2;1;173.11;116.62;21993.11
2517;2313;2913508;1182;15.374;-0.003;0.016;0.196;16.164;-0.998;alpine-2;1;171.03;115.90;22004.30
2518;499;2914007;219;17.133;0.001;0.018;0.220;17.908;-1.014;alpine-2;1;157.23;108.24;22010.25
2519;1732;2915739;864;17.133;0.001;0.018;0.220;17.908;-1.014;alpine-2;1;171.13;115.37;22017.28
2520;349;2916088;164;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-1;1;177.57;119.41;22042.90
2521;294;2916382;53;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-1;1;188.80;85.37;22046.77
2522;469;2916851;173;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-1;1;186.39;105.12;22050.98
2523;323;2917174;117;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-1;1;183.43;106.69;22054.92
2524;252;2917426;113;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-1;1;178.44;119.13;22058.55
2525;4499;2921925;2402;26.036;0.003;0.022;0.245;26.784;-1.018;e-track-2;1;171.52;119.38;22070.64
2526;4700;2926625;2504;27.551;-0.001;0.017;0.205;28.349;-1.019;e-track-2;1;172.44;118.88;22104.96
2527;3188;2929813;1664;4.627;0.003;0.021;0.235;5.386;-1.018;e-track-2;1;171.15;118.43;22117.69
2528;840;2930653;399;6.491;-0.003;0.022;0.233;7.262;-1.022;e-track-2;1;169.18;115.36;22125.17
2529;2397;2933050;1245;6.491;-0.003;0.022;0.233;7.262;-1.022;e-track-2;1;171.09;119.41;22133.70
2530;252;2933302;92;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-3;1;181.26;99.57;22139.17
2531;252;2933554;94;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-3;1;181.23;99.98;22142.93
2532;252;2933806;24;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-3;1;171.52;100.11;22146.71
2533;252;2934058;98;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-3;1;183.01;102.48;22150.52
2534;252;2934310;93;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-3;1;182.58;104.21;22154.30
2535;516;2934826;360;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-4;1;208.04;164.68;22157.75
2536;6053;2940879;4876;16.695;-0.002;0.022;0.234;17.464;-1.022;e-track-4;1;216.22;180.53;22174.59
2537;665;2941544;485;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-4;1;213.14;171.11;22180.99
2538;490;2942034;351;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-4;1;213.43;171.22;22185.33
2539;252;2942286;126;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-4;1;191.66;131.96;22189.03
2540;252;2942538;95;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-6;1;182.34;119.07;22195.38
2541;252;2942790;79;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-6;1;182.42;117.94;22199.04
2542;252;2943042;109;21.076;0.005;0.015;0.184;21.890;-1.018;e-track-6;1;192.41;118.59;22202.78
2543;926;2943968;560;56.169;0.009;0.026;0.260;56.888;-1.013;e-track-6;1;188.54;141.22;22208.90
2544;723;2944691;410;56.169;0.009;0.026;0.260;56.888;-1.013;e-track-6;1;180.89;133.04;22213.70
2545;252;2944943;122;56.169;0.009;0.026;0.260;56.888;-1.013;eroad;1;178.14;129.75;22216.60
2546;1012;2945955;652;56.169;0.009;0.026;0.260;56.888;-1.013;eroad;1;190.71;146.82;22222.09
2547;252;2946207;107;25.175;-0.002;0.017;0.205;25.963;-1.008;eroad;1;179.87;128.35;22227.27
2548;1040;2947247;636;25.175;-0.002;0.017;0.205;25.963;-1.008;eroad;1;192.57;143.27;22232.72
2549;623;2947870;391;25.175;-0.002;0.017;0.205;25.963;-1.008;eroad;1;188.49;144.66;22237.37
2550;306;2948176;173;25.175;-0.002;0.017;0.205;25.963;-1.008;forza;1;184.74;139.38;22243.91
2551;956;2949132;626;35.972;0.006;0.020;0.208;36.744;-1.005;forza;1;187.14;154.86;22250.05
2552;1446;2950578;943;35.972;0.006;0.020;0.208;36.744;-1.005;forza;1;180.96;149.20;22256.99
2553;1008;2951586;658;20.859;-0.005;0.023;0.263;21.581;-1.002;forza;1;182.08;153.22;22264.11
2554;1823;2953409;816;20.859;-0.005;0.023;0.263;21.581;-1.002;forza;1;185.39;104.36;22271.39
2555;252;2953661;74;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-1;1;171.07;80.49;22274.85
2556;409;2954070;223;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-1;1;178.98;137.25;22279.05
2557;252;2954322;-34;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-1;1;171.20;78.60;22282.78
2558;252;2954574;50;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-1;1;171.00;77.68;22286.57
2559;252;2954826;5;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-1;1;172.02;82.68;22290.29
2560;252;2955078;84;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-2;1;173.30;117.90;22293.18
2561;3516;2958594;2572;15.926;-0.001;0.019;0.163;16.748;-1.002;g-track-2;1;195.94;162.65;22322.71
2562;1945;2960539;1415;35.614;0.003;0.017;0.212;36.383;-1.000;g-track-2;1;200.31;161.84;22331.11
2563;3507;2964046;2578;35.614;0.003;0.017;0.212;36.383;-1.000;g-track-2;1;194.28;162.99;22360.55
2564;3515;2967561;2578;9.625;0.007;0.014;0.181;10.423;-1.000;g-track-2;1;192.10;162.71;22390.94
2565;2357;2969918;1316;8.501;-0.003;0.024;0.248;9.222;-0.990;g-track-3;1;165.26;123.35;22400.23
2566;1639;2971557;855;9.647;0.006;0.011;0.148;10.462;-0.980;g-track-3;1;165.04;117.09;22407.83
2567;252;2971809;63;9.647;0.006;0.011;0.148;10.462;-0.980;g-track-3;1;135.41;72.75;22411.57
2568;444;2972253;154;9.647;0.006;0.011;0.148;10.462;-0.980;g-track-3;1;157.72;89.36;22415.69
2569;429;2972682;206;18.761;0.003;0.022;0.232;19.481;-0.978;g-track-3;1;153.99;118.23;22420.57
2570;252;2972934;71;18.761;0.003;0.022;0.232;19.481;-0.978;ole-road-1;1;162.50;85.68;22423.50
2571;252;2973186;72;18.761;0.003;0.022;0.232;19.481;-0.978;ole-road-1;1;153.66;81.37;22427.27
2572;252;2973438;113;18.761;0.003;0.022;0.232;19.481;-0.978;ole-road-1;1;164.28;121.65;22431.09
2573;252;2973690;69;18.761;0.003;0.022;0.232;19.481;-0.978;ole-road-1;1;162.62;93.59;22434.83
2574;252;2973942;91;18.761;0.003;0.022;0.232;19.481;-0.978;ole-road-1;1;155.62;96.98;22438.62
2575;291;2974233;140;18.761;0.003;0.022;0.232;19.481;-0.978;ruudskogen;1;168.84;121.62;22441.59
2576;252;2974485;10;18.761;0.003;0.022;0.232;19.481;-0.978;ruudskogen;1;140.64;27.88;22445.40
2577;491;2974976;271;69.851;0.009;0.016;0.187;70.614;-0.976;ruudskogen;1;172.48;131.04;22450.20
2578;252;2975228;-152;69.851;0.009;0.016;0.187;70.614;-0.976;ruudskogen;1;149.45;30.86;22453.97
2579;252;2975480;-1;69.851;0.009;0.016;0.187;70.614;-0.976;ruudskogen;1;141.19;21.36;22457.69
2580;403;2975883;207;69.851;0.009;0.016;0.187;70.614;-0.976;street-1;1;175.51;129.03;22460.90
2581;391;2976274;206;69.851;0.009;0.016;0.187;70.614;-0.976;street-1;1;188.19;132.87;22465.04
2582;252;2976526;99;69.851;0.009;0.016;0.187;70.614;-0.976;street-1;1;170.88;102.13;22468.74
2583;403;2976929;198;69.851;0.009;0.016;0.187;70.614;-0.976;street-1;1;193.47;129.16;22472.90
2584;430;2977359;205;66.048;0.006;0.018;0.208;66.789;-0.974;street-1;1;180.34;121.47;22477.93
2585;645;2978004;385;66.048;0.006;0.018;0.208;66.789;-0.974;wheel-1;1;174.23;142.33;22481.72
